Fri Aug  4 18:19:15 2023||0.971 0.229 0.072 0.987 -0.060 0.112
Fri Aug  4 18:19:16 2023||0.959 0.197 0.075 0.993 -0.050 0.112
Fri Aug  4 18:19:16 2023||0.962 0.213 0.062 0.997 -0.045 0.119
Fri Aug  4 18:19:16 2023||0.966 0.226 0.053 0.996 -0.026 0.125
Fri Aug  4 18:19:16 2023||0.962 0.259 0.052 1.004 -0.033 0.109
Fri Aug  4 18:19:16 2023||0.974 0.263 0.038 1.001 -0.057 0.125
Fri Aug  4 18:19:16 2023||0.948 0.212 0.091 0.997 -0.057 0.110
Fri Aug  4 18:19:16 2023||0.971 0.227 0.056 1.002 -0.059 0.133
Fri Aug  4 18:19:16 2023||0.974 0.222 0.065 0.986 -0.036 0.115
Fri Aug  4 18:19:16 2023||0.964 0.240 0.079 0.987 -0.026 0.127
Fri Aug  4 18:19:16 2023||0.955 0.253 0.067 0.988 -0.023 0.119
Fri Aug  4 18:19:16 2023||0.963 0.283 0.050 0.977 -0.028 0.115
Fri Aug  4 18:19:16 2023||0.963 0.304 0.059 0.978 -0.033 0.125
Fri Aug  4 18:19:16 2023||0.954 0.228 0.054 0.984 -0.058 0.122
Fri Aug  4 18:19:17 2023||1.044 0.228 -0.010 1.092 -0.154 -0.119
Fri Aug  4 18:19:17 2023||1.005 0.232 -0.219 1.107 -0.066 0.038
Fri Aug  4 18:19:17 2023||0.905 0.293 0.142 0.851 -0.057 0.280
Fri Aug  4 18:19:17 2023||0.853 0.247 0.299 0.941 0.008 0.146
Fri Aug  4 18:19:17 2023||0.882 0.223 0.154 0.906 -0.051 0.019
Fri Aug  4 18:19:17 2023||0.973 0.257 0.039 0.961 -0.016 0.165
Fri Aug  4 18:19:17 2023||1.001 0.337 0.062 1.102 -0.021 0.141
Fri Aug  4 18:19:17 2023||1.023 0.270 -0.059 1.085 -0.049 0.110
Fri Aug  4 18:19:17 2023||0.967 0.275 0.028 1.013 -0.042 0.107
Fri Aug  4 18:19:17 2023||0.973 0.237 0.076 0.982 -0.048 0.136
Fri Aug  4 18:19:17 2023||0.942 0.266 0.067 0.966 -0.041 0.140
Fri Aug  4 18:19:17 2023||0.948 0.274 0.056 0.975 -0.036 0.120
Fri Aug  4 18:19:18 2023||0.935 0.229 0.047 0.983 -0.038 0.116
Fri Aug  4 18:19:18 2023||0.958 0.263 0.049 0.988 -0.038 0.130
Fri Aug  4 18:19:18 2023||0.980 0.270 0.038 0.993 -0.040 0.146
Fri Aug  4 18:19:18 2023||0.946 0.235 0.090 0.978 -0.033 0.127
Fri Aug  4 18:19:18 2023||0.943 0.246 0.066 0.965 -0.082 0.154
Fri Aug  4 18:19:18 2023||1.237 0.343 -0.092 1.232 -0.018 0.146
Fri Aug  4 18:19:18 2023||1.021 0.371 -0.056 0.996 0.000 0.105
Fri Aug  4 18:19:18 2023||0.417 0.157 0.135 0.557 -0.022 0.111
Fri Aug  4 18:19:18 2023||0.984 -0.155 -0.131 0.778 -0.125 0.062
Fri Aug  4 18:19:18 2023||0.892 0.130 0.008 0.859 0.002 0.184
Fri Aug  4 18:19:18 2023||1.789 1.085 -0.415 1.164 -0.009 0.115
Fri Aug  4 18:19:18 2023||1.154 0.306 0.304 1.262 -0.065 0.166
Fri Aug  4 18:19:18 2023||1.038 0.253 0.230 1.078 -0.042 0.185
Fri Aug  4 18:19:19 2023||0.822 0.200 0.050 0.936 -0.038 0.158
Fri Aug  4 18:19:19 2023||0.890 0.200 -0.015 0.924 -0.042 0.148
Fri Aug  4 18:19:19 2023||0.947 0.247 -0.022 0.932 -0.039 0.143
Fri Aug  4 18:19:19 2023||0.969 0.223 0.076 0.971 -0.034 0.148
Fri Aug  4 18:19:19 2023||0.971 0.238 0.069 0.981 -0.031 0.170
Fri Aug  4 18:19:19 2023||0.966 0.214 0.079 1.010 -0.038 0.156
Fri Aug  4 18:19:19 2023||0.972 0.239 0.077 1.004 -0.042 0.171
Fri Aug  4 18:19:19 2023||0.963 0.232 0.081 0.984 -0.041 0.174
Fri Aug  4 18:19:19 2023||0.958 0.227 0.085 1.001 -0.024 0.169
Fri Aug  4 18:19:19 2023||0.982 0.248 0.068 0.982 -0.034 0.188
Fri Aug  4 18:19:19 2023||0.959 0.249 0.086 0.972 -0.025 0.185
Fri Aug  4 18:19:19 2023||0.966 0.250 0.077 0.976 -0.039 0.188
Fri Aug  4 18:19:20 2023||0.956 0.225 0.089 0.976 -0.034 0.187
Fri Aug  4 18:19:20 2023||0.962 0.222 0.084 0.983 -0.020 0.188
Fri Aug  4 18:19:20 2023||0.975 0.237 0.096 0.996 -0.021 0.186
Fri Aug  4 18:19:20 2023||0.954 0.222 0.098 0.969 -0.042 0.187
Fri Aug  4 18:19:20 2023||0.966 0.212 0.075 0.966 -0.053 0.188
Fri Aug  4 18:19:20 2023||0.961 0.195 0.080 0.967 -0.040 0.175
Fri Aug  4 18:19:20 2023||0.966 0.200 0.062 0.981 -0.039 0.157
Fri Aug  4 18:19:20 2023||0.971 0.198 0.046 0.981 -0.021 0.154
Fri Aug  4 18:19:20 2023||0.968 0.206 0.063 0.994 -0.023 0.157
Fri Aug  4 18:19:20 2023||0.975 0.216 0.037 0.996 -0.018 0.140
Fri Aug  4 18:19:20 2023||0.980 0.226 0.039 0.993 -0.023 0.132
Fri Aug  4 18:19:20 2023||0.982 0.223 0.025 0.996 -0.027 0.136
Fri Aug  4 18:19:20 2023||0.979 0.221 0.023 0.990 -0.034 0.121
Fri Aug  4 18:19:21 2023||0.962 0.209 0.007 0.991 -0.032 0.120
Fri Aug  4 18:19:21 2023||0.951 0.175 0.061 0.985 -0.036 0.122
Fri Aug  4 18:19:21 2023||0.968 0.213 -0.013 0.987 -0.043 0.111
Fri Aug  4 18:19:21 2023||0.979 0.222 -0.012 0.999 -0.034 0.086
Fri Aug  4 18:19:21 2023||0.966 0.213 -0.011 0.980 -0.042 0.104
Fri Aug  4 18:19:21 2023||0.968 0.221 -0.007 0.994 -0.049 0.108
Fri Aug  4 18:19:21 2023||0.969 0.211 -0.010 0.986 -0.054 0.104
Fri Aug  4 18:19:21 2023||0.975 0.219 -0.019 1.004 -0.048 0.088
Fri Aug  4 18:19:21 2023||1.004 0.238 0.029 1.006 -0.046 0.088
Fri Aug  4 18:19:21 2023||0.986 0.212 -0.013 0.996 -0.060 0.076
Fri Aug  4 18:19:21 2023||0.977 0.193 -0.027 0.991 -0.056 0.071
Fri Aug  4 18:19:21 2023||0.968 0.187 -0.034 0.984 -0.060 0.071
Fri Aug  4 18:19:22 2023||0.979 0.181 -0.049 1.007 -0.074 0.069
Fri Aug  4 18:19:22 2023||0.974 0.184 -0.051 0.994 -0.064 0.061
Fri Aug  4 18:19:22 2023||0.996 0.189 -0.051 1.001 -0.080 0.057
Fri Aug  4 18:19:22 2023||0.979 0.185 -0.047 0.999 -0.084 0.044
Fri Aug  4 18:19:22 2023||0.972 0.170 -0.057 1.001 -0.084 0.053
Fri Aug  4 18:19:22 2023||0.969 0.173 -0.023 0.989 -0.079 0.053
Fri Aug  4 18:19:22 2023||0.991 0.177 -0.068 0.990 -0.088 0.061
Fri Aug  4 18:19:22 2023||0.969 0.170 -0.025 0.986 -0.073 0.049
Fri Aug  4 18:19:22 2023||0.972 0.174 -0.024 0.995 -0.062 0.065
Fri Aug  4 18:19:22 2023||0.995 0.183 -0.040 1.013 -0.069 0.068
Fri Aug  4 18:19:22 2023||0.988 0.193 -0.039 0.996 -0.090 0.075
Fri Aug  4 18:19:22 2023||0.986 0.181 -0.012 0.996 -0.102 0.073
Fri Aug  4 18:19:22 2023||0.981 0.152 0.006 0.992 -0.107 0.109
Fri Aug  4 18:19:23 2023||0.971 0.149 0.063 0.990 -0.126 0.122
Fri Aug  4 18:19:23 2023||0.982 0.090 0.076 0.984 -0.099 0.125
Fri Aug  4 18:19:23 2023||0.985 0.129 0.034 0.992 -0.078 0.117
Fri Aug  4 18:19:23 2023||0.987 0.179 0.014 0.988 -0.083 0.106
Fri Aug  4 18:19:23 2023||0.993 0.174 0.037 0.991 -0.102 0.093
Fri Aug  4 18:19:23 2023||0.978 0.146 0.045 1.005 -0.078 0.108
Fri Aug  4 18:19:23 2023||0.981 0.123 0.039 0.992 -0.132 0.117
Fri Aug  4 18:19:23 2023||0.963 0.122 0.065 0.979 -0.106 0.129
Fri Aug  4 18:19:23 2023||0.966 0.136 0.086 0.982 -0.094 0.136
Fri Aug  4 18:19:23 2023||0.981 0.171 0.083 0.989 -0.077 0.150
Fri Aug  4 18:19:23 2023||0.975 0.176 0.086 0.995 -0.072 0.134
Fri Aug  4 18:19:23 2023||0.989 0.201 0.077 1.011 -0.069 0.131
Fri Aug  4 18:19:24 2023||0.980 0.232 0.059 1.005 -0.078 0.125
Fri Aug  4 18:19:24 2023||0.985 0.215 0.068 1.014 -0.096 0.130
Fri Aug  4 18:19:24 2023||0.971 0.202 0.050 0.993 -0.104 0.115
Fri Aug  4 18:19:24 2023||0.962 0.192 0.076 0.997 -0.119 0.122
Fri Aug  4 18:19:24 2023||0.960 0.180 0.079 0.967 -0.125 0.131
Fri Aug  4 18:19:24 2023||0.965 0.177 0.117 0.975 -0.118 0.130
Fri Aug  4 18:19:24 2023||0.985 0.191 0.101 0.969 -0.124 0.138
Fri Aug  4 18:19:24 2023||0.974 0.165 0.100 0.979 -0.131 0.142
Fri Aug  4 18:19:24 2023||0.976 0.133 0.128 0.979 -0.138 0.148
Fri Aug  4 18:19:24 2023||0.922 0.139 0.179 0.996 -0.136 0.137
Fri Aug  4 18:19:24 2023||0.988 0.096 0.095 1.029 -0.175 0.095
Fri Aug  4 18:19:24 2023||0.985 0.040 0.081 1.000 -0.162 0.113
Fri Aug  4 18:19:24 2023||0.961 0.014 0.119 0.949 -0.139 0.145
Fri Aug  4 18:19:25 2023||0.939 0.050 0.123 0.958 -0.117 0.170
Fri Aug  4 18:19:25 2023||0.959 0.081 0.164 0.964 -0.102 0.204
Fri Aug  4 18:19:25 2023||1.009 0.078 0.159 0.955 -0.097 0.225
Fri Aug  4 18:19:25 2023||0.972 0.122 0.242 0.977 -0.117 0.243
Fri Aug  4 18:19:25 2023||0.986 0.099 0.235 1.000 -0.129 0.230
Fri Aug  4 18:19:25 2023||1.008 0.085 0.184 1.016 -0.114 0.216
Fri Aug  4 18:19:25 2023||0.999 0.139 0.188 0.978 -0.117 0.246
Fri Aug  4 18:19:25 2023||1.052 0.074 0.145 0.972 -0.137 0.266
Fri Aug  4 18:19:25 2023||0.994 0.061 0.226 0.953 -0.142 0.262
Fri Aug  4 18:19:25 2023||0.955 0.052 0.238 0.934 -0.131 0.262
Fri Aug  4 18:19:25 2023||0.996 0.102 0.253 0.968 -0.146 0.249
Fri Aug  4 18:19:25 2023||0.990 0.062 0.220 0.971 -0.175 0.248
Fri Aug  4 18:19:25 2023||0.954 0.027 0.250 0.971 -0.164 0.245
Fri Aug  4 18:19:26 2023||0.937 -0.026 0.238 0.981 -0.159 0.261
Fri Aug  4 18:19:26 2023||0.987 0.034 0.242 0.978 -0.166 0.258
Fri Aug  4 18:19:26 2023||1.021 0.009 0.223 0.984 -0.159 0.281
Fri Aug  4 18:19:26 2023||0.998 -0.027 0.204 0.976 -0.126 0.271
Fri Aug  4 18:19:26 2023||0.923 0.011 0.253 0.942 -0.092 0.275
Fri Aug  4 18:19:26 2023||0.936 0.061 0.231 0.953 -0.072 0.285
Fri Aug  4 18:19:26 2023||0.970 0.108 0.222 0.956 -0.077 0.280
Fri Aug  4 18:19:26 2023||0.982 0.119 0.223 0.931 -0.082 0.280
Fri Aug  4 18:19:26 2023||0.955 0.130 0.273 0.958 -0.076 0.279
Fri Aug  4 18:19:26 2023||0.929 0.108 0.295 0.956 -0.098 0.290
Fri Aug  4 18:19:26 2023||0.958 0.112 0.251 0.968 -0.077 0.289
Fri Aug  4 18:19:26 2023||0.921 0.162 0.232 0.965 -0.083 0.279
Fri Aug  4 18:19:27 2023||0.939 0.167 0.255 0.926 -0.105 0.301
Fri Aug  4 18:19:27 2023||0.924 0.130 0.267 0.962 -0.080 0.282
Fri Aug  4 18:19:27 2023||0.952 0.129 0.238 0.955 -0.051 0.304
Fri Aug  4 18:19:27 2023||0.987 0.209 0.269 0.954 -0.055 0.315
Fri Aug  4 18:19:27 2023||0.945 0.206 0.303 0.968 -0.101 0.303
Fri Aug  4 18:19:27 2023||0.968 0.188 0.293 0.975 -0.106 0.328
Fri Aug  4 18:19:27 2023||0.977 0.121 0.279 0.959 -0.083 0.328
Fri Aug  4 18:19:27 2023||0.919 0.108 0.268 0.953 -0.082 0.310
Fri Aug  4 18:19:27 2023||0.919 0.131 0.305 0.952 -0.071 0.326
Fri Aug  4 18:19:27 2023||0.944 0.145 0.297 0.927 -0.064 0.317
Fri Aug  4 18:19:27 2023||0.935 0.149 0.283 0.934 -0.047 0.331
Fri Aug  4 18:19:27 2023||0.935 0.180 0.275 0.952 -0.048 0.320
Fri Aug  4 18:19:27 2023||0.938 0.178 0.291 0.945 -0.061 0.316
Fri Aug  4 18:19:28 2023||0.947 0.185 0.284 0.943 -0.053 0.313
Fri Aug  4 18:19:28 2023||0.938 0.166 0.299 0.972 -0.064 0.301
Fri Aug  4 18:19:28 2023||0.934 0.174 0.260 0.944 -0.045 0.311
Fri Aug  4 18:19:28 2023||0.930 0.205 0.265 0.935 -0.047 0.313
Fri Aug  4 18:19:28 2023||0.935 0.201 0.285 0.947 -0.063 0.318
Fri Aug  4 18:19:28 2023||0.944 0.197 0.298 0.943 -0.050 0.315
Fri Aug  4 18:19:28 2023||0.935 0.194 0.270 0.952 -0.037 0.312
Fri Aug  4 18:19:28 2023||0.982 0.193 0.216 0.976 -0.034 0.319
Fri Aug  4 18:19:28 2023||0.934 0.218 0.281 0.937 -0.049 0.314
Fri Aug  4 18:19:28 2023||0.935 0.217 0.284 0.955 -0.060 0.307
Fri Aug  4 18:19:28 2023||0.929 0.202 0.270 0.967 -0.053 0.310
Fri Aug  4 18:19:28 2023||0.955 0.191 0.246 0.952 -0.045 0.309
Fri Aug  4 18:19:28 2023||0.944 0.220 0.259 0.983 -0.026 0.308
Fri Aug  4 18:19:29 2023||0.936 0.236 0.254 0.931 -0.033 0.305
Fri Aug  4 18:19:29 2023||0.897 0.196 0.299 0.910 -0.060 0.325
Fri Aug  4 18:19:29 2023||0.901 0.181 0.308 0.905 -0.052 0.323
Fri Aug  4 18:19:29 2023||0.914 0.193 0.275 0.927 -0.042 0.301
Fri Aug  4 18:19:29 2023||0.938 0.201 0.259 0.962 -0.046 0.304
Fri Aug  4 18:19:29 2023||0.947 0.204 0.242 0.958 -0.027 0.295
Fri Aug  4 18:19:29 2023||0.936 0.207 0.266 0.955 -0.016 0.310
Fri Aug  4 18:19:29 2023||0.918 0.229 0.242 0.926 -0.028 0.286
Fri Aug  4 18:19:29 2023||0.953 0.244 0.229 0.965 -0.021 0.286
Fri Aug  4 18:19:29 2023||0.948 0.263 0.230 0.945 -0.021 0.294
Fri Aug  4 18:19:29 2023||0.934 0.243 0.254 0.962 -0.030 0.289
Fri Aug  4 18:19:29 2023||0.919 0.245 0.232 0.956 -0.017 0.290
Fri Aug  4 18:19:30 2023||0.927 0.261 0.257 0.956 -0.023 0.294
Fri Aug  4 18:19:30 2023||0.948 0.241 0.274 0.969 -0.040 0.296
Fri Aug  4 18:19:30 2023||0.938 0.240 0.247 0.971 -0.009 0.298
Fri Aug  4 18:19:30 2023||0.934 0.258 0.253 0.937 -0.021 0.310
Fri Aug  4 18:19:30 2023||0.936 0.256 0.266 0.966 -0.026 0.295
Fri Aug  4 18:19:30 2023||0.965 0.257 0.231 0.954 -0.011 0.299
Fri Aug  4 18:19:30 2023||0.862 0.276 0.335 0.930 -0.006 0.311
Fri Aug  4 18:19:30 2023||0.901 0.283 0.308 0.978 -0.026 0.291
Fri Aug  4 18:19:30 2023||0.950 0.273 0.244 0.979 -0.040 0.280
Fri Aug  4 18:19:30 2023||0.961 0.257 0.201 0.965 -0.048 0.274
Fri Aug  4 18:19:30 2023||0.855 0.221 0.213 0.879 -0.048 0.265
Fri Aug  4 18:19:30 2023||0.809 0.187 0.239 0.882 -0.036 0.252
Fri Aug  4 18:19:30 2023||0.885 0.196 0.198 0.921 -0.024 0.247
Fri Aug  4 18:19:31 2023||0.968 0.287 0.188 0.974 -0.014 0.253
Fri Aug  4 18:19:31 2023||0.972 0.290 0.178 0.998 -0.018 0.234
Fri Aug  4 18:19:31 2023||0.957 0.266 0.187 0.999 -0.011 0.230
Fri Aug  4 18:19:31 2023||0.957 0.268 0.166 0.983 -0.014 0.205
Fri Aug  4 18:19:31 2023||0.949 0.260 0.146 0.983 -0.018 0.186
Fri Aug  4 18:19:31 2023||0.952 0.272 0.113 0.971 -0.015 0.183
Fri Aug  4 18:19:31 2023||0.934 0.269 0.118 0.986 0.005 0.177
Fri Aug  4 18:19:31 2023||0.965 0.285 0.101 0.999 -0.030 0.174
Fri Aug  4 18:19:31 2023||0.948 0.278 0.115 0.973 -0.022 0.174
Fri Aug  4 18:19:31 2023||0.914 0.274 0.107 0.990 -0.006 0.158
Fri Aug  4 18:19:31 2023||0.855 0.292 0.102 0.861 -0.004 0.196
Fri Aug  4 18:19:31 2023||0.792 0.226 0.186 0.879 -0.017 0.225
Fri Aug  4 18:19:31 2023||0.916 0.276 0.155 0.952 -0.055 0.235
Fri Aug  4 18:19:32 2023||0.991 0.301 0.176 0.975 -0.052 0.267
Fri Aug  4 18:19:32 2023||0.960 0.213 0.199 0.958 -0.058 0.254
Fri Aug  4 18:19:32 2023||0.912 0.239 0.184 0.967 -0.045 0.230
Fri Aug  4 18:19:32 2023||0.994 0.263 0.123 0.972 -0.027 0.218
Fri Aug  4 18:19:32 2023||0.986 0.227 0.136 0.965 -0.037 0.199
Fri Aug  4 18:19:32 2023||0.914 0.228 0.134 0.969 -0.051 0.187
Fri Aug  4 18:19:32 2023||0.967 0.217 0.089 0.978 -0.025 0.170
Fri Aug  4 18:19:32 2023||0.979 0.246 0.081 1.001 -0.044 0.164
Fri Aug  4 18:19:32 2023||0.989 0.235 0.092 1.020 -0.062 0.165
Fri Aug  4 18:19:32 2023||0.969 0.226 0.081 1.002 -0.054 0.153
Fri Aug  4 18:19:32 2023||0.958 0.227 0.061 0.988 -0.029 0.142
Fri Aug  4 18:19:32 2023||0.956 0.245 0.065 0.984 -0.042 0.136
Fri Aug  4 18:19:33 2023||0.995 0.257 0.043 0.977 -0.044 0.123
Fri Aug  4 18:19:33 2023||0.962 0.243 0.058 0.988 -0.038 0.126
Fri Aug  4 18:19:33 2023||0.955 0.250 0.047 0.984 -0.039 0.119
Fri Aug  4 18:19:33 2023||0.939 0.237 0.053 0.972 -0.038 0.123
Fri Aug  4 18:19:33 2023||0.947 0.254 0.054 0.976 -0.037 0.120
Fri Aug  4 18:19:33 2023||0.981 0.250 0.055 0.990 -0.049 0.112
Fri Aug  4 18:19:33 2023||0.964 0.242 0.058 0.992 -0.035 0.123
Fri Aug  4 18:19:33 2023||0.963 0.229 0.053 1.004 -0.032 0.126
Fri Aug  4 18:19:33 2023||0.975 0.246 0.039 1.002 -0.045 0.109
Fri Aug  4 18:19:33 2023||0.978 0.245 0.047 1.021 -0.027 0.105
Fri Aug  4 18:19:33 2023||0.969 0.248 0.026 0.996 -0.020 0.109
Fri Aug  4 18:19:33 2023||0.954 0.262 0.021 0.994 -0.041 0.093
Fri Aug  4 18:19:33 2023||0.959 0.273 0.022 0.989 -0.047 0.086
Fri Aug  4 18:19:34 2023||0.952 0.228 0.023 0.995 -0.043 0.081
Fri Aug  4 18:19:34 2023||0.974 0.258 0.000 0.994 -0.037 0.085
Fri Aug  4 18:19:34 2023||0.963 0.245 0.014 0.997 -0.037 0.101
Fri Aug  4 18:19:34 2023||0.951 0.252 0.017 0.983 -0.025 0.092
Fri Aug  4 18:19:34 2023||0.959 0.257 0.020 0.997 -0.039 0.095
Fri Aug  4 18:19:34 2023||0.956 0.256 0.019 0.982 -0.042 0.096
Fri Aug  4 18:19:34 2023||0.946 0.247 0.025 1.004 -0.031 0.095
Fri Aug  4 18:19:34 2023||0.958 0.260 0.026 0.977 -0.017 0.103
Fri Aug  4 18:19:34 2023||0.944 0.334 -0.099 1.111 -0.061 0.066
Fri Aug  4 18:19:34 2023||0.980 0.313 -0.130 0.919 -0.012 0.189
Fri Aug  4 18:19:34 2023||0.916 0.271 0.120 0.774 -0.002 0.110
Fri Aug  4 18:19:34 2023||0.853 0.237 0.262 0.975 -0.091 0.212
Fri Aug  4 18:19:35 2023||0.964 0.189 -0.019 0.989 -0.003 0.190
Fri Aug  4 18:19:35 2023||1.021 0.294 0.075 1.074 -0.025 0.113
Fri Aug  4 18:19:35 2023||1.056 0.248 -0.015 1.100 -0.076 0.118
Fri Aug  4 18:19:35 2023||0.991 0.311 -0.086 1.031 -0.013 0.140
Fri Aug  4 18:19:35 2023||0.958 0.249 0.071 0.972 -0.010 0.126
Fri Aug  4 18:19:35 2023||0.934 0.246 0.048 0.968 -0.037 0.095
Fri Aug  4 18:19:35 2023||0.940 0.255 0.045 0.977 -0.027 0.122
Fri Aug  4 18:19:35 2023||0.958 0.227 0.043 0.991 -0.030 0.133
Fri Aug  4 18:19:35 2023||0.968 0.247 0.035 0.997 -0.027 0.131
Fri Aug  4 18:19:35 2023||0.968 0.244 0.040 0.982 -0.019 0.126
Fri Aug  4 18:19:35 2023||0.962 0.248 0.059 0.989 -0.033 0.120
Fri Aug  4 18:19:35 2023||1.097 0.187 0.081 1.151 -0.144 0.059
Fri Aug  4 18:19:35 2023||1.262 0.413 -0.105 1.253 -0.018 0.197
Fri Aug  4 18:19:36 2023||0.650 0.402 0.225 0.778 0.010 0.251
Fri Aug  4 18:19:36 2023||0.262 0.079 0.163 0.407 0.003 0.092
Fri Aug  4 18:19:36 2023||0.718 -0.073 0.118 1.107 -0.055 0.190
Fri Aug  4 18:19:36 2023||1.022 0.244 -0.104 1.083 -0.041 0.226
Fri Aug  4 18:19:36 2023||1.533 0.544 -0.150 1.194 -0.031 0.292
Fri Aug  4 18:19:36 2023||1.081 0.369 0.367 1.179 -0.056 0.262
Fri Aug  4 18:19:36 2023||0.911 0.255 0.161 1.020 -0.026 0.232
Fri Aug  4 18:19:36 2023||0.792 0.226 0.129 0.901 -0.034 0.230
Fri Aug  4 18:19:36 2023||0.849 0.227 0.124 0.919 -0.027 0.222
Fri Aug  4 18:19:36 2023||0.938 0.266 0.125 0.959 -0.011 0.214
Fri Aug  4 18:19:36 2023||0.955 0.276 0.153 0.991 -0.004 0.216
Fri Aug  4 18:19:36 2023||0.936 0.294 0.137 0.971 -0.012 0.225
Fri Aug  4 18:19:36 2023||0.939 0.281 0.136 1.011 -0.002 0.220
Fri Aug  4 18:19:37 2023||0.986 0.312 0.096 1.014 -0.012 0.207
Fri Aug  4 18:19:37 2023||0.962 0.305 0.113 0.991 -0.021 0.190
Fri Aug  4 18:19:37 2023||0.951 0.304 0.087 0.977 0.001 0.163
Fri Aug  4 18:19:37 2023||0.934 0.302 0.075 0.982 -0.019 0.167
Fri Aug  4 18:19:37 2023||0.948 0.291 0.046 0.992 -0.016 0.148
Fri Aug  4 18:19:37 2023||0.947 0.304 -0.005 0.980 -0.014 0.164
Fri Aug  4 18:19:37 2023||0.938 0.294 0.044 0.965 -0.023 0.169
Fri Aug  4 18:19:37 2023||0.953 0.298 0.047 0.950 -0.011 0.156
Fri Aug  4 18:19:37 2023||0.938 0.275 0.059 0.973 -0.010 0.148
Fri Aug  4 18:19:37 2023||0.979 0.300 0.031 1.009 0.002 0.161
Fri Aug  4 18:19:37 2023||0.959 0.296 0.036 0.990 0.003 0.153
Fri Aug  4 18:19:37 2023||0.948 0.300 0.057 0.978 -0.008 0.145
Fri Aug  4 18:19:38 2023||0.957 0.294 0.042 0.986 -0.004 0.148
Fri Aug  4 18:19:38 2023||0.938 0.285 0.014 0.961 -0.015 0.141
Fri Aug  4 18:19:38 2023||0.930 0.283 0.042 0.974 -0.015 0.144
Fri Aug  4 18:19:38 2023||0.950 0.296 0.023 0.981 -0.013 0.135
Fri Aug  4 18:19:38 2023||0.962 0.300 0.057 1.027 -0.019 0.146
Fri Aug  4 18:19:38 2023||0.986 0.280 0.044 0.979 -0.052 0.155
Fri Aug  4 18:19:38 2023||0.935 0.234 0.031 0.967 -0.054 0.144
Fri Aug  4 18:19:38 2023||0.943 0.248 0.016 0.971 -0.018 0.161
Fri Aug  4 18:19:38 2023||0.969 0.265 0.002 0.987 -0.028 0.146
Fri Aug  4 18:19:38 2023||0.993 0.272 -0.007 1.006 -0.055 0.157
Fri Aug  4 18:19:38 2023||0.995 0.253 0.009 0.981 -0.045 0.155
Fri Aug  4 18:19:38 2023||0.965 0.213 0.012 0.999 -0.048 0.145
Fri Aug  4 18:19:38 2023||0.976 0.238 0.002 0.999 -0.052 0.139
Fri Aug  4 18:19:39 2023||0.989 0.238 -0.023 0.997 -0.047 0.150
Fri Aug  4 18:19:39 2023||0.954 0.232 -0.017 0.984 -0.059 0.144
Fri Aug  4 18:19:39 2023||0.971 0.226 -0.021 0.987 -0.070 0.148
Fri Aug  4 18:19:39 2023||0.955 0.220 -0.017 0.972 -0.083 0.156
Fri Aug  4 18:19:39 2023||0.974 0.225 -0.047 0.968 -0.060 0.130
Fri Aug  4 18:19:39 2023||0.728 0.261 0.075 0.985 -0.075 0.142
Fri Aug  4 18:19:39 2023||0.982 0.232 -0.037 1.002 -0.084 0.139
Fri Aug  4 18:19:39 2023||0.999 0.242 -0.091 0.993 -0.076 0.144
Fri Aug  4 18:19:39 2023||0.971 0.207 -0.055 0.987 -0.073 0.133
Fri Aug  4 18:19:39 2023||0.969 0.217 -0.076 1.006 -0.081 0.112
Fri Aug  4 18:19:39 2023||0.959 0.192 -0.093 1.003 -0.063 0.104
Fri Aug  4 18:19:39 2023||0.957 0.227 -0.052 0.982 -0.065 0.124
Fri Aug  4 18:19:40 2023||0.962 0.236 -0.072 0.996 -0.071 0.105
Fri Aug  4 18:19:40 2023||0.971 0.250 -0.068 0.969 -0.062 0.107
Fri Aug  4 18:19:40 2023||0.960 0.244 -0.039 0.974 -0.076 0.115
Fri Aug  4 18:19:40 2023||0.960 0.226 -0.041 0.971 -0.069 0.130
Fri Aug  4 18:19:40 2023||0.958 0.241 -0.041 0.994 -0.072 0.104
Fri Aug  4 18:19:40 2023||0.955 0.242 -0.056 0.979 -0.074 0.116
Fri Aug  4 18:19:40 2023||0.982 0.232 -0.044 1.020 -0.078 0.118
Fri Aug  4 18:19:40 2023||0.986 0.224 -0.078 1.010 -0.063 0.097
Fri Aug  4 18:19:40 2023||0.963 0.229 -0.039 0.998 -0.058 0.100
Fri Aug  4 18:19:40 2023||0.956 0.212 -0.041 0.997 -0.067 0.113
Fri Aug  4 18:19:40 2023||0.949 0.226 -0.042 0.977 -0.051 0.118
Fri Aug  4 18:19:40 2023||0.964 0.218 -0.062 1.005 -0.056 0.099
Fri Aug  4 18:19:40 2023||0.962 0.235 -0.055 1.012 -0.084 0.098
Fri Aug  4 18:19:41 2023||0.967 0.219 -0.048 0.979 -0.069 0.118
Fri Aug  4 18:19:41 2023||0.950 0.219 -0.053 0.987 -0.039 0.113
Fri Aug  4 18:19:41 2023||0.962 0.274 -0.048 0.984 -0.048 0.123
Fri Aug  4 18:19:41 2023||0.979 0.250 -0.048 1.006 -0.086 0.108
Fri Aug  4 18:19:41 2023||0.974 0.224 -0.044 0.998 -0.068 0.114
Fri Aug  4 18:19:41 2023||0.961 0.218 -0.051 0.990 -0.061 0.118
Fri Aug  4 18:19:41 2023||0.983 0.248 -0.037 1.012 -0.061 0.123
Fri Aug  4 18:19:41 2023||0.969 0.230 -0.061 0.994 -0.041 0.124
