Sat Sep 30 04:59:22 2023||0.761 0.338 0.536 -0.952 -0.214 0.097
Sat Sep 30 04:59:22 2023||0.766 0.338 0.551 -0.918 -0.197 0.102
Sat Sep 30 04:59:22 2023||0.773 0.342 0.537 -0.970 -0.211 0.113
Sat Sep 30 04:59:22 2023||0.774 0.345 0.530 -0.965 -0.208 0.108
Sat Sep 30 04:59:23 2023||0.780 0.343 0.534 -0.962 -0.210 0.109
Sat Sep 30 04:59:23 2023||0.776 0.347 0.528 -0.963 -0.216 0.108
Sat Sep 30 04:59:23 2023||0.768 0.351 0.523 -0.946 -0.208 0.105
Sat Sep 30 04:59:23 2023||0.776 0.356 0.534 -0.957 -0.211 0.107
Sat Sep 30 04:59:23 2023||0.769 0.354 0.530 -0.939 -0.199 0.108
Sat Sep 30 04:59:23 2023||0.780 0.351 0.530 -0.971 -0.218 0.113
Sat Sep 30 04:59:23 2023||0.777 0.356 0.521 -0.973 -0.211 0.117
Sat Sep 30 04:59:23 2023||0.781 0.356 0.517 -0.962 -0.211 0.116
Sat Sep 30 04:59:23 2023||0.772 0.352 0.520 -0.969 -0.210 0.105
Sat Sep 30 04:59:23 2023||0.765 0.347 0.523 -0.958 -0.211 0.096
Sat Sep 30 04:59:23 2023||0.775 0.351 0.523 -0.945 -0.210 0.096
Sat Sep 30 04:59:23 2023||0.774 0.353 0.521 -0.969 -0.204 0.105
Sat Sep 30 04:59:23 2023||0.783 0.349 0.519 -0.969 -0.211 0.105
Sat Sep 30 04:59:24 2023||0.779 0.358 0.515 -0.988 -0.210 0.113
Sat Sep 30 04:59:24 2023||0.776 0.357 0.524 -0.966 -0.205 0.114
Sat Sep 30 04:59:24 2023||0.776 0.357 0.522 -0.961 -0.209 0.107
Sat Sep 30 04:59:24 2023||0.776 0.352 0.526 -0.957 -0.210 0.096
Sat Sep 30 04:59:24 2023||0.771 0.354 0.521 -0.940 -0.207 0.103
Sat Sep 30 04:59:24 2023||0.775 0.354 0.531 -0.968 -0.200 0.105
Sat Sep 30 04:59:24 2023||0.771 0.350 0.526 -0.961 -0.204 0.108
Sat Sep 30 04:59:24 2023||0.769 0.344 0.530 -0.977 -0.208 0.111
Sat Sep 30 04:59:24 2023||0.770 0.348 0.538 -0.966 -0.205 0.112
Sat Sep 30 04:59:24 2023||0.766 0.345 0.540 -0.946 -0.204 0.101
Sat Sep 30 04:59:24 2023||0.771 0.344 0.534 -0.949 -0.210 0.100
Sat Sep 30 04:59:24 2023||0.763 0.345 0.532 -0.928 -0.202 0.096
Sat Sep 30 04:59:25 2023||0.766 0.339 0.534 -0.972 -0.213 0.114
Sat Sep 30 04:59:25 2023||0.771 0.336 0.538 -0.967 -0.207 0.114
Sat Sep 30 04:59:25 2023||0.771 0.339 0.553 -0.958 -0.216 0.113
Sat Sep 30 04:59:25 2023||0.771 0.339 0.538 -0.956 -0.211 0.111
Sat Sep 30 04:59:25 2023||0.768 0.342 0.537 -0.943 -0.210 0.100
Sat Sep 30 04:59:25 2023||0.767 0.348 0.536 -0.949 -0.207 0.103
Sat Sep 30 04:59:25 2023||0.766 0.346 0.539 -0.951 -0.198 0.110
Sat Sep 30 04:59:25 2023||0.771 0.338 0.546 -0.968 -0.208 0.112
Sat Sep 30 04:59:25 2023||0.771 0.345 0.534 -0.978 -0.208 0.120
Sat Sep 30 04:59:25 2023||0.770 0.347 0.533 -0.958 -0.206 0.107
Sat Sep 30 04:59:25 2023||0.765 0.354 0.538 -0.961 -0.210 0.104
Sat Sep 30 04:59:25 2023||0.775 0.349 0.531 -0.957 -0.211 0.094
Sat Sep 30 04:59:26 2023||0.766 0.348 0.534 -0.942 -0.205 0.099
Sat Sep 30 04:59:26 2023||0.774 0.349 0.533 -0.983 -0.208 0.108
Sat Sep 30 04:59:26 2023||0.780 0.349 0.529 -0.963 -0.205 0.104
Sat Sep 30 04:59:26 2023||0.773 0.348 0.524 -0.980 -0.214 0.118
Sat Sep 30 04:59:26 2023||0.775 0.359 0.524 -0.961 -0.210 0.104
Sat Sep 30 04:59:26 2023||0.771 0.350 0.527 -0.957 -0.204 0.100
Sat Sep 30 04:59:26 2023||0.780 0.357 0.522 -0.959 -0.212 0.100
Sat Sep 30 04:59:26 2023||0.778 0.360 0.525 -0.949 -0.195 0.108
Sat Sep 30 04:59:26 2023||0.774 0.350 0.525 -0.968 -0.209 0.108
Sat Sep 30 04:59:26 2023||0.776 0.349 0.518 -0.979 -0.205 0.120
Sat Sep 30 04:59:26 2023||0.774 0.350 0.531 -0.959 -0.204 0.122
Sat Sep 30 04:59:26 2023||0.773 0.359 0.519 -0.963 -0.208 0.111
Sat Sep 30 04:59:26 2023||0.783 0.363 0.521 -0.952 -0.207 0.091
Sat Sep 30 04:59:27 2023||0.781 0.360 0.519 -0.948 -0.206 0.096
Sat Sep 30 04:59:27 2023||0.765 0.347 0.517 -0.950 -0.198 0.105
Sat Sep 30 04:59:27 2023||0.783 0.358 0.532 -0.965 -0.208 0.114
Sat Sep 30 04:59:27 2023||0.773 0.350 0.526 -0.979 -0.209 0.111
Sat Sep 30 04:59:27 2023||0.772 0.350 0.521 -0.952 -0.209 0.115
Sat Sep 30 04:59:27 2023||0.773 0.349 0.532 -0.959 -0.208 0.105
Sat Sep 30 04:59:27 2023||0.772 0.350 0.531 -0.945 -0.213 0.095
Sat Sep 30 04:59:27 2023||0.768 0.352 0.536 -0.948 -0.211 0.098
Sat Sep 30 04:59:27 2023||0.766 0.345 0.538 -0.949 -0.207 0.104
Sat Sep 30 04:59:27 2023||0.768 0.339 0.533 -0.956 -0.208 0.109
Sat Sep 30 04:59:27 2023||0.774 0.341 0.544 -0.979 -0.214 0.119
Sat Sep 30 04:59:27 2023||0.771 0.358 0.531 -0.953 -0.211 0.117
Sat Sep 30 04:59:28 2023||0.777 0.355 0.546 -0.958 -0.215 0.110
Sat Sep 30 04:59:28 2023||0.779 0.350 0.550 -0.957 -0.211 0.097
Sat Sep 30 04:59:28 2023||0.769 0.337 0.538 -0.929 -0.208 0.096
Sat Sep 30 04:59:28 2023||0.770 0.317 0.527 -0.967 -0.205 0.113
Sat Sep 30 04:59:28 2023||0.771 0.288 0.568 -0.976 -0.203 0.106
Sat Sep 30 04:59:28 2023||0.779 0.318 0.553 -0.983 -0.213 0.112
Sat Sep 30 04:59:28 2023||0.771 0.319 0.534 -0.966 -0.208 0.103
Sat Sep 30 04:59:28 2023||0.774 0.340 0.528 -0.952 -0.213 0.103
Sat Sep 30 04:59:28 2023||0.780 0.344 0.538 -0.960 -0.211 0.097
Sat Sep 30 04:59:28 2023||0.777 0.327 0.556 -0.941 -0.200 0.106
Sat Sep 30 04:59:28 2023||0.776 0.330 0.538 -0.974 -0.208 0.107
Sat Sep 30 04:59:28 2023||0.772 0.314 0.541 -0.975 -0.207 0.116
Sat Sep 30 04:59:29 2023||0.771 0.318 0.541 -0.977 -0.214 0.115
Sat Sep 30 04:59:29 2023||0.766 0.329 0.536 -0.972 -0.213 0.114
Sat Sep 30 04:59:29 2023||0.777 0.329 0.540 -0.950 -0.206 0.099
Sat Sep 30 04:59:29 2023||0.772 0.329 0.540 -0.954 -0.201 0.093
Sat Sep 30 04:59:29 2023||0.770 0.325 0.544 -0.961 -0.195 0.104
Sat Sep 30 04:59:29 2023||0.775 0.322 0.545 -0.967 -0.212 0.111
Sat Sep 30 04:59:29 2023||0.774 0.326 0.543 -0.979 -0.211 0.113
Sat Sep 30 04:59:29 2023||0.771 0.329 0.550 -0.953 -0.208 0.117
Sat Sep 30 04:59:29 2023||0.775 0.329 0.549 -0.950 -0.211 0.103
Sat Sep 30 04:59:29 2023||0.773 0.324 0.541 -0.947 -0.205 0.095
Sat Sep 30 04:59:29 2023||0.772 0.315 0.561 -0.929 -0.201 0.092
Sat Sep 30 04:59:29 2023||0.770 0.319 0.558 -0.974 -0.214 0.104
Sat Sep 30 04:59:30 2023||0.771 0.312 0.555 -0.963 -0.206 0.112
Sat Sep 30 04:59:30 2023||0.769 0.326 0.543 -0.963 -0.214 0.115
Sat Sep 30 04:59:30 2023||0.771 0.323 0.559 -0.954 -0.208 0.103
Sat Sep 30 04:59:30 2023||0.768 0.313 0.550 -0.947 -0.210 0.099
Sat Sep 30 04:59:30 2023||0.770 0.313 0.562 -0.949 -0.213 0.095
Sat Sep 30 04:59:30 2023||0.771 0.318 0.563 -0.952 -0.201 0.109
Sat Sep 30 04:59:30 2023||0.772 0.316 0.543 -0.963 -0.217 0.108
Sat Sep 30 04:59:30 2023||0.774 0.315 0.550 -0.979 -0.210 0.118
Sat Sep 30 04:59:30 2023||0.764 0.320 0.552 -0.957 -0.216 0.120
Sat Sep 30 04:59:30 2023||0.771 0.326 0.544 -0.962 -0.204 0.103
Sat Sep 30 04:59:30 2023||0.775 0.327 0.547 -0.954 -0.207 0.087
Sat Sep 30 04:59:30 2023||0.774 0.326 0.548 -0.940 -0.208 0.095
Sat Sep 30 04:59:30 2023||0.771 0.325 0.553 -0.980 -0.208 0.104
Sat Sep 30 04:59:31 2023||0.777 0.323 0.546 -0.972 -0.206 0.112
Sat Sep 30 04:59:31 2023||0.772 0.326 0.540 -0.988 -0.214 0.116
Sat Sep 30 04:59:31 2023||0.767 0.317 0.555 -0.968 -0.204 0.115
Sat Sep 30 04:59:31 2023||0.746 0.316 0.559 -0.949 -0.201 0.137
Sat Sep 30 04:59:31 2023||0.740 0.320 0.566 -0.950 -0.208 0.124
Sat Sep 30 04:59:31 2023||0.759 0.333 0.592 -0.960 -0.206 0.128
Sat Sep 30 04:59:31 2023||0.767 0.322 0.595 -0.962 -0.205 0.129
Sat Sep 30 04:59:31 2023||0.750 0.322 0.579 -0.952 -0.201 0.126
Sat Sep 30 04:59:31 2023||0.741 0.310 0.577 -0.932 -0.203 0.129
Sat Sep 30 04:59:31 2023||0.748 0.313 0.580 -0.948 -0.211 0.121
Sat Sep 30 04:59:31 2023||0.763 0.324 0.584 -0.952 -0.210 0.122
Sat Sep 30 04:59:31 2023||0.746 0.318 0.578 -0.951 -0.204 0.130
Sat Sep 30 04:59:32 2023||0.749 0.320 0.581 -0.943 -0.208 0.142
Sat Sep 30 04:59:32 2023||0.745 0.320 0.593 -0.953 -0.203 0.166
Sat Sep 30 04:59:32 2023||0.724 0.316 0.605 -0.946 -0.208 0.156
Sat Sep 30 04:59:32 2023||0.743 0.314 0.601 -0.963 -0.204 0.210
Sat Sep 30 04:59:32 2023||0.704 0.321 0.640 -0.946 -0.199 0.228
Sat Sep 30 04:59:32 2023||0.673 0.320 0.690 -0.914 -0.191 0.306
Sat Sep 30 04:59:32 2023||0.664 0.297 0.719 -0.951 -0.201 0.308
Sat Sep 30 04:59:32 2023||0.622 0.302 0.746 -0.954 -0.195 0.342
Sat Sep 30 04:59:32 2023||0.648 0.290 0.756 -0.952 -0.205 0.334
Sat Sep 30 04:59:32 2023||0.644 0.311 0.737 -0.916 -0.197 0.325
Sat Sep 30 04:59:32 2023||0.666 0.300 0.720 -0.930 -0.194 0.310
Sat Sep 30 04:59:32 2023||0.659 0.303 0.706 -0.920 -0.188 0.293
Sat Sep 30 04:59:33 2023||0.655 0.309 0.714 -0.968 -0.195 0.307
Sat Sep 30 04:59:33 2023||0.651 0.319 0.726 -0.942 -0.204 0.337
Sat Sep 30 04:59:33 2023||0.655 0.328 0.730 -0.948 -0.194 0.309
Sat Sep 30 04:59:33 2023||0.661 0.313 0.735 -0.938 -0.198 0.353
Sat Sep 30 04:59:33 2023||0.638 0.312 0.763 -0.961 -0.183 0.337
Sat Sep 30 04:59:33 2023||0.630 0.305 0.747 -0.962 -0.181 0.328
Sat Sep 30 04:59:33 2023||0.654 0.311 0.743 -0.894 -0.205 0.334
Sat Sep 30 04:59:33 2023||0.605 0.317 0.735 -0.888 -0.179 0.343
Sat Sep 30 04:59:33 2023||0.648 0.294 0.743 -0.898 -0.214 0.328
Sat Sep 30 04:59:33 2023||0.624 0.300 0.773 -0.920 -0.219 0.360
Sat Sep 30 04:59:33 2023||0.625 0.297 0.755 -0.914 -0.195 0.364
Sat Sep 30 04:59:33 2023||0.622 0.306 0.761 -0.992 -0.207 0.353
Sat Sep 30 04:59:33 2023||0.646 0.308 0.812 -0.949 -0.197 0.371
Sat Sep 30 04:59:34 2023||0.616 0.280 0.789 -0.889 -0.187 0.327
Sat Sep 30 04:59:34 2023||0.619 0.279 0.768 -0.919 -0.170 0.367
Sat Sep 30 04:59:34 2023||0.657 0.284 0.805 -0.994 -0.176 0.305
Sat Sep 30 04:59:34 2023||0.533 0.307 0.885 -0.951 -0.107 0.341
Sat Sep 30 04:59:34 2023||0.565 0.301 0.838 -0.975 -0.213 0.323
Sat Sep 30 04:59:34 2023||0.645 0.297 0.770 -0.901 -0.194 0.367
Sat Sep 30 04:59:34 2023||0.609 0.319 0.761 -0.916 -0.275 0.354
Sat Sep 30 04:59:34 2023||0.721 0.360 0.735 -0.851 -0.256 0.314
Sat Sep 30 04:59:34 2023||0.634 0.341 0.696 -0.877 -0.236 0.365
Sat Sep 30 04:59:34 2023||0.654 0.331 0.741 -0.925 -0.184 0.376
Sat Sep 30 04:59:34 2023||0.574 0.277 0.774 -1.050 -0.194 0.350
Sat Sep 30 04:59:34 2023||0.602 0.288 0.803 -0.891 -0.156 0.305
Sat Sep 30 04:59:35 2023||0.615 0.302 0.815 -0.885 -0.239 0.346
Sat Sep 30 04:59:35 2023||0.610 0.356 0.807 -0.892 -0.228 0.337
Sat Sep 30 04:59:35 2023||0.596 0.369 0.740 -0.930 -0.185 0.297
Sat Sep 30 04:59:35 2023||0.625 0.354 0.637 -0.891 -0.217 0.334
Sat Sep 30 04:59:35 2023||0.694 0.413 0.750 -1.002 -0.194 0.319
Sat Sep 30 04:59:35 2023||0.613 0.312 0.633 -0.921 -0.207 0.323
Sat Sep 30 04:59:35 2023||0.683 0.396 0.703 -0.948 -0.256 0.274
Sat Sep 30 04:59:35 2023||0.637 0.361 0.654 -0.742 -0.284 0.336
Sat Sep 30 04:59:35 2023||0.623 0.364 0.704 -0.948 -0.211 0.284
Sat Sep 30 04:59:35 2023||0.677 0.383 0.711 -1.048 -0.287 0.349
Sat Sep 30 04:59:35 2023||0.656 0.363 0.647 -0.697 -0.284 0.305
Sat Sep 30 04:59:35 2023||0.712 0.406 0.661 -0.979 -0.153 0.265
Sat Sep 30 04:59:36 2023||0.635 0.350 0.703 -0.790 -0.287 0.352
Sat Sep 30 04:59:36 2023||0.665 0.315 0.650 -0.906 -0.218 0.369
Sat Sep 30 04:59:36 2023||0.682 0.353 0.650 -0.981 -0.177 0.294
Sat Sep 30 04:59:36 2023||0.580 0.303 0.683 -0.930 -0.288 0.368
Sat Sep 30 04:59:36 2023||0.614 0.306 0.616 -0.960 -0.286 0.297
Sat Sep 30 04:59:36 2023||0.686 0.377 0.731 -0.966 -0.297 0.296
Sat Sep 30 04:59:36 2023||0.736 0.393 0.773 -0.892 -0.212 0.242
Sat Sep 30 04:59:36 2023||0.603 0.324 0.666 -0.853 -0.312 0.336
Sat Sep 30 04:59:36 2023||0.645 0.370 0.681 -1.106 -0.283 0.275
Sat Sep 30 04:59:36 2023||0.670 0.398 0.628 -0.990 -0.211 0.373
Sat Sep 30 04:59:36 2023||0.668 0.360 0.618 -0.812 -0.228 0.353
Sat Sep 30 04:59:36 2023||0.617 0.358 0.736 -1.021 -0.296 0.340
Sat Sep 30 04:59:36 2023||0.670 0.374 0.777 -0.958 -0.140 0.229
Sat Sep 30 04:59:37 2023||0.664 0.334 0.714 -0.817 -0.187 0.231
Sat Sep 30 04:59:37 2023||0.611 0.351 0.693 -0.911 -0.201 0.243
Sat Sep 30 04:59:37 2023||0.721 0.360 0.611 -0.914 -0.284 0.375
Sat Sep 30 04:59:37 2023||0.669 0.364 0.642 -0.925 -0.211 0.276
Sat Sep 30 04:59:37 2023||0.717 0.341 0.589 -0.854 -0.204 0.340
Sat Sep 30 04:59:37 2023||0.675 0.356 0.719 -1.020 -0.180 0.241
Sat Sep 30 04:59:37 2023||0.740 0.311 0.656 -1.057 -0.219 0.175
Sat Sep 30 04:59:37 2023||0.725 0.290 0.747 -0.898 -0.175 0.219
Sat Sep 30 04:59:37 2023||0.701 0.291 0.623 -0.836 -0.171 0.237
Sat Sep 30 04:59:37 2023||0.670 0.208 0.668 -1.046 -0.196 0.290
Sat Sep 30 04:59:37 2023||0.626 0.224 0.647 -0.859 -0.163 0.244
Sat Sep 30 04:59:37 2023||0.609 0.191 0.645 -0.916 -0.107 0.265
Sat Sep 30 04:59:38 2023||0.668 0.198 0.685 -0.953 -0.035 0.250
Sat Sep 30 04:59:38 2023||0.737 0.297 0.866 -0.994 -0.199 0.230
Sat Sep 30 04:59:38 2023||0.631 0.229 0.769 -0.757 -0.197 0.234
Sat Sep 30 04:59:38 2023||0.738 0.239 0.750 -0.811 -0.092 0.256
Sat Sep 30 04:59:38 2023||0.679 0.199 0.675 -0.961 -0.208 0.276
Sat Sep 30 04:59:38 2023||0.613 0.174 0.613 -0.905 -0.167 0.260
Sat Sep 30 04:59:38 2023||0.656 0.222 0.714 -0.857 -0.210 0.276
Sat Sep 30 04:59:38 2023||0.800 0.284 0.935 -0.989 -0.195 0.265
Sat Sep 30 04:59:38 2023||0.766 0.316 0.819 -0.926 -0.171 0.274
Sat Sep 30 04:59:38 2023||0.589 0.218 0.577 -1.008 -0.208 0.214
Sat Sep 30 04:59:38 2023||0.656 0.220 0.659 -0.842 -0.199 0.248
Sat Sep 30 04:59:38 2023||0.607 0.269 0.741 -0.880 -0.095 0.190
Sat Sep 30 04:59:39 2023||0.609 0.188 0.684 -0.978 -0.270 0.283
Sat Sep 30 04:59:39 2023||0.773 0.260 0.835 -1.092 -0.307 0.259
Sat Sep 30 04:59:39 2023||0.684 0.360 0.772 -0.942 -0.229 0.342
Sat Sep 30 04:59:39 2023||0.583 0.298 0.577 -0.786 -0.217 0.250
Sat Sep 30 04:59:39 2023||0.639 0.359 0.682 -1.051 -0.198 0.249
Sat Sep 30 04:59:39 2023||0.696 0.421 0.747 -1.059 -0.308 0.312
Sat Sep 30 04:59:39 2023||0.754 0.383 0.605 -1.039 -0.133 0.310
Sat Sep 30 04:59:39 2023||0.711 0.392 0.576 -1.034 -0.252 0.298
Sat Sep 30 04:59:39 2023||0.723 0.363 0.698 -0.843 -0.184 0.360
Sat Sep 30 04:59:39 2023||0.610 0.341 0.768 -0.860 -0.288 0.205
Sat Sep 30 04:59:39 2023||0.654 0.356 0.768 -1.090 -0.228 0.300
Sat Sep 30 04:59:39 2023||0.621 0.296 0.676 -0.877 -0.166 0.232
Sat Sep 30 04:59:39 2023||0.686 0.302 0.781 -0.944 -0.248 0.284
Sat Sep 30 04:59:40 2023||0.626 0.291 0.748 -0.863 -0.241 0.205
Sat Sep 30 04:59:40 2023||0.649 0.299 0.750 -0.836 -0.187 0.351
Sat Sep 30 04:59:40 2023||0.683 0.337 0.688 -0.902 -0.272 0.273
Sat Sep 30 04:59:40 2023||0.667 0.318 0.716 -0.955 -0.207 0.149
Sat Sep 30 04:59:40 2023||0.687 0.330 0.733 -1.030 -0.323 0.191
Sat Sep 30 04:59:40 2023||0.669 0.254 0.770 -0.942 -0.202 0.216
Sat Sep 30 04:59:40 2023||0.645 0.300 0.689 -0.894 -0.244 0.266
Sat Sep 30 04:59:40 2023||0.644 0.319 0.676 -0.943 -0.263 0.275
Sat Sep 30 04:59:40 2023||0.707 0.323 0.710 -0.802 -0.255 0.245
Sat Sep 30 04:59:40 2023||0.688 0.423 0.825 -0.918 -0.326 0.198
Sat Sep 30 04:59:40 2023||0.684 0.293 0.573 -0.917 -0.219 0.229
Sat Sep 30 04:59:40 2023||0.741 0.333 0.770 -0.988 -0.354 0.430
Sat Sep 30 04:59:41 2023||0.730 0.390 0.796 -0.968 -0.318 0.193
Sat Sep 30 04:59:41 2023||0.695 0.234 0.584 -0.993 -0.312 0.180
Sat Sep 30 04:59:41 2023||0.792 0.496 0.720 -0.864 -0.236 0.142
Sat Sep 30 04:59:41 2023||0.586 0.334 0.653 -0.849 -0.278 0.129
Sat Sep 30 04:59:41 2023||0.442 0.267 0.631 -0.611 -0.279 0.393
Sat Sep 30 04:59:41 2023||0.764 0.456 0.854 -0.893 -0.333 0.350
Sat Sep 30 04:59:41 2023||0.640 0.301 0.626 -0.785 -0.236 0.178
Sat Sep 30 04:59:41 2023||0.511 0.186 0.368 -0.735 -0.247 0.068
Sat Sep 30 04:59:41 2023||0.790 0.396 0.704 -1.067 -0.241 0.242
Sat Sep 30 04:59:41 2023||0.909 0.634 1.023 -0.905 -0.329 0.292
Sat Sep 30 04:59:41 2023||0.575 0.295 0.636 -1.039 -0.260 0.287
Sat Sep 30 04:59:41 2023||0.642 0.326 0.658 -0.619 -0.164 0.278
Sat Sep 30 04:59:42 2023||0.719 0.340 0.668 -0.893 -0.221 0.271
Sat Sep 30 04:59:42 2023||0.780 0.372 0.699 -1.092 -0.109 0.275
Sat Sep 30 04:59:42 2023||0.662 0.278 0.549 -1.085 -0.290 0.169
Sat Sep 30 04:59:42 2023||0.751 0.451 0.823 -1.037 -0.311 0.272
Sat Sep 30 04:59:42 2023||0.718 0.436 0.786 -1.068 -0.184 0.216
Sat Sep 30 04:59:42 2023||0.643 0.371 0.598 -0.949 -0.376 0.291
Sat Sep 30 04:59:42 2023||0.569 0.319 0.484 -0.771 -0.083 0.312
Sat Sep 30 04:59:42 2023||0.580 0.278 0.784 -0.815 -0.102 0.179
Sat Sep 30 04:59:42 2023||0.711 0.314 0.842 -0.763 -0.191 0.209
Sat Sep 30 04:59:42 2023||0.653 0.296 0.701 -0.835 -0.297 0.092
Sat Sep 30 04:59:42 2023||0.520 0.257 0.529 -0.955 -0.259 0.210
Sat Sep 30 04:59:42 2023||0.638 0.316 0.657 -1.027 -0.179 0.200
Sat Sep 30 04:59:42 2023||0.771 0.442 0.765 -1.006 -0.144 0.229
Sat Sep 30 04:59:43 2023||0.657 0.219 0.652 -1.010 -0.184 0.183
Sat Sep 30 04:59:43 2023||0.780 0.395 0.862 -1.094 -0.290 0.290
Sat Sep 30 04:59:43 2023||0.674 0.336 0.759 -1.127 -0.163 0.251
Sat Sep 30 04:59:43 2023||0.688 0.378 0.773 -1.168 -0.263 0.265
Sat Sep 30 04:59:43 2023||0.655 0.312 0.709 -0.889 -0.184 0.242
Sat Sep 30 04:59:43 2023||0.675 0.363 0.634 -1.051 -0.370 0.289
Sat Sep 30 04:59:43 2023||0.602 0.297 0.567 -0.625 -0.225 0.212
Sat Sep 30 04:59:43 2023||0.638 0.245 0.598 -0.833 -0.341 0.068
Sat Sep 30 04:59:43 2023||0.721 0.359 0.583 -0.950 -0.215 0.154
Sat Sep 30 04:59:43 2023||0.601 0.262 0.668 -1.081 -0.191 0.299
Sat Sep 30 04:59:43 2023||0.710 0.269 0.771 -0.929 -0.064 0.259
Sat Sep 30 04:59:43 2023||0.686 0.215 0.766 -0.990 -0.239 0.197
Sat Sep 30 04:59:44 2023||0.739 0.236 0.634 -0.904 -0.085 0.275
Sat Sep 30 04:59:44 2023||0.505 0.118 0.593 -1.104 -0.271 0.234
Sat Sep 30 04:59:44 2023||0.668 0.315 0.813 -1.096 -0.178 0.199
Sat Sep 30 04:59:44 2023||0.664 0.272 0.692 -1.246 -0.285 0.216
Sat Sep 30 04:59:44 2023||0.664 0.394 0.725 -0.887 -0.353 0.066
Sat Sep 30 04:59:44 2023||0.812 0.440 0.678 -0.957 -0.301 0.280
Sat Sep 30 04:59:44 2023||0.653 0.325 0.644 -0.860 -0.231 0.198
Sat Sep 30 04:59:44 2023||0.625 0.273 0.649 -0.996 -0.238 0.197
Sat Sep 30 04:59:44 2023||0.659 0.411 0.771 -0.797 -0.252 0.230
Sat Sep 30 04:59:44 2023||0.581 0.300 0.587 -0.862 -0.240 0.135
Sat Sep 30 04:59:44 2023||0.621 0.415 0.706 -0.925 -0.255 0.222
Sat Sep 30 04:59:44 2023||0.701 0.412 0.599 -0.963 -0.233 0.103
Sat Sep 30 04:59:45 2023||0.730 0.258 0.754 -1.086 -0.218 0.202
Sat Sep 30 04:59:45 2023||0.817 0.468 0.763 -0.877 -0.218 0.184
Sat Sep 30 04:59:45 2023||0.600 0.157 0.501 -0.891 -0.277 0.114
Sat Sep 30 04:59:45 2023||0.561 0.271 0.677 -0.937 -0.257 0.187
Sat Sep 30 04:59:45 2023||0.788 0.396 0.746 -0.837 -0.213 0.207
Sat Sep 30 04:59:45 2023||0.673 0.321 0.634 -0.888 -0.161 0.259
Sat Sep 30 04:59:45 2023||0.605 0.374 0.570 -0.938 -0.245 0.245
Sat Sep 30 04:59:45 2023||0.729 0.448 0.708 -1.031 -0.212 0.248
Sat Sep 30 04:59:45 2023||0.654 0.415 0.643 -1.044 -0.226 0.245
Sat Sep 30 04:59:45 2023||0.697 0.372 0.745 -1.021 -0.260 0.187
Sat Sep 30 04:59:45 2023||0.689 0.457 0.658 -1.112 -0.166 0.147
Sat Sep 30 04:59:45 2023||0.645 0.309 0.568 -0.982 -0.243 0.126
Sat Sep 30 04:59:45 2023||0.755 0.471 0.718 -0.914 -0.071 0.416
Sat Sep 30 04:59:46 2023||0.658 0.344 0.554 -0.846 -0.199 0.228
Sat Sep 30 04:59:46 2023||0.679 0.387 0.650 -0.932 -0.186 0.157
Sat Sep 30 04:59:46 2023||0.770 0.440 0.570 -0.808 -0.220 0.249
Sat Sep 30 04:59:46 2023||0.704 0.221 0.752 -0.905 -0.371 0.128
Sat Sep 30 04:59:46 2023||0.898 0.447 0.613 -1.166 -0.299 0.127
Sat Sep 30 04:59:46 2023||0.641 0.170 0.507 -0.853 -0.244 0.079
Sat Sep 30 04:59:46 2023||0.723 0.389 0.645 -0.891 -0.246 0.105
Sat Sep 30 04:59:46 2023||0.767 0.362 0.596 -1.072 -0.247 0.152
Sat Sep 30 04:59:46 2023||0.745 0.409 0.535 -0.829 -0.317 0.152
Sat Sep 30 04:59:46 2023||0.664 0.502 0.560 -0.851 -0.203 0.124
Sat Sep 30 04:59:46 2023||0.728 0.417 0.510 -0.919 -0.259 0.173
Sat Sep 30 04:59:46 2023||0.647 0.372 0.558 -0.958 -0.251 0.092
Sat Sep 30 04:59:47 2023||0.713 0.415 0.549 -0.978 -0.241 0.113
Sat Sep 30 04:59:47 2023||0.723 0.306 0.556 -0.945 -0.297 0.127
Sat Sep 30 04:59:47 2023||0.697 0.384 0.538 -0.979 -0.221 0.095
Sat Sep 30 04:59:47 2023||0.699 0.352 0.628 -1.034 -0.213 0.178
Sat Sep 30 04:59:47 2023||0.725 0.399 0.662 -0.888 -0.221 0.148
Sat Sep 30 04:59:47 2023||0.703 0.400 0.672 -0.852 -0.090 0.143
Sat Sep 30 04:59:47 2023||0.714 0.300 0.519 -0.968 -0.144 0.103
Sat Sep 30 04:59:47 2023||0.761 0.396 0.528 -0.847 -0.187 0.117
Sat Sep 30 04:59:47 2023||0.734 0.336 0.510 -0.931 -0.142 0.056
Sat Sep 30 04:59:47 2023||0.775 0.312 0.525 -0.979 -0.244 0.090
Sat Sep 30 04:59:47 2023||0.863 0.391 0.562 -0.999 -0.166 0.044
Sat Sep 30 04:59:47 2023||0.716 0.311 0.536 -0.943 -0.174 0.037
Sat Sep 30 04:59:48 2023||0.850 0.264 0.505 -1.002 -0.176 0.041
Sat Sep 30 04:59:48 2023||0.751 0.323 0.548 -0.818 -0.204 0.057
Sat Sep 30 04:59:48 2023||0.789 0.238 0.497 -1.000 -0.185 0.046
Sat Sep 30 04:59:48 2023||0.832 0.339 0.608 -0.934 -0.182 0.024
Sat Sep 30 04:59:48 2023||0.780 0.276 0.416 -0.993 -0.307 -0.061
Sat Sep 30 04:59:48 2023||0.897 0.470 0.472 -0.874 -0.207 -0.002
